Sample_name,Locus,Hash,nReads
COI.0421.1Prt.Up.1,COI2,8880eedd37720c96d36392063a9646663bc20c6d,4
COI.0421.1Prt.Up.1,COI2,2d9d67887a85ca52128feb675658ce60909afafb,4
COI.0421.1Prt.Up.1,COI2,4ee9c5eff2a9f5788d78b1a965e7576ce63da459,4
COI.0421.1Prt.Up.1,COI2,cad322e1fc6f0e164952424bd707b55d49be0b75,4
COI.0421.1Prt.Up.1,COI2,12917c2d13804a464b7d397a55fa3e97c677cef4,4
COI.0421.1Prt.Up.1,COI2,35a222ac294c71ba9d2b615a92a90f1ec54d7dcc,4
COI.0421.1Prt.Up.1,COI2,803b7963f7cdf8b47e4a11d3ce83de155ce91fed,4
COI.0421.1Prt.Up.1,COI2,4931f68e25396ea0160c784619f35fbd0d492eb7,4
COI.0421.1Prt.Up.1,COI2,ebcce056b7af6c7924f0527a4a67aebb14270474,4
COI.0421.1Prt.Up.1,COI2,959781623623a011165d8deffdb3b3b289c7845a,4
COI.0421.1Prt.Up.1,COI2,89fc113d66370d92f4478b6f7bb93daa3b303d06,4
COI.0421.1Prt.Up.1,COI2,4e0aa7a25c7c2a4ab5617effa41e7a1847b280a5,4
COI.0421.1Prt.Up.1,COI2,6038b66117985efc5653e64d3474911dfebf6c96,4
COI.0421.1Prt.Up.1,COI2,687d80bbdbd396ba5f067e2f1f9e9f6be38a7134,4
COI.0421.1Prt.Up.1,COI2,ffeed11cd0cad81c06e05dc767ab0221ea5bd699,4
COI.0421.1Prt.Up.1,COI2,44ba1041d123c4f7a17337b61d7b81dfceb99752,4
COI.0421.1Prt.Up.1,COI2,c09f77fc28797a84c225346d622cc44384b730dc,4
COI.0421.1Prt.Up.1,COI2,b40e3e5220709e22215248744a84076979f90abb,4
COI.0421.1Prt.Up.1,COI2,6dcf4995be8cb28ea47c777ee664d208bc388c3f,4
COI.0421.1Prt.Up.1,COI2,02f7062a7b272f8e4acbae7104583d44ea13fcae,4
COI.0421.1Prt.Up.1,COI2,16548b2b31fee523a6b6cae00c9d61b349b56b71,4
COI.0421.1Prt.Up.1,COI2,cc6262fe73fb861c371ff9b8531d2575a5703a26,4
COI.0421.1Prt.Up.1,COI2,352340d32d6a6e4f8cbadd90eab0eaa4a35dab08,4
COI.0421.1Prt.Up.1,COI2,224770fd9796233ee057af77e2d52c71b0d23b30,4
COI.0421.1Prt.Up.1,COI2,2333cdbb3da066aeaa0479b7e05396896d36dd32,4
COI.0421.1Prt.Up.1,COI2,58ca4e205e1353dfd48ee3829e6a1b5978f6dee1,4
COI.0421.1Prt.Up.1,COI2,75777d9605b04fcf6d5226c97f7ff0a54432534a,4
COI.0421.1Prt.Up.1,COI2,77bd9cac60b14f76d81f924d77f9736ad91d1356,4
COI.0421.1Prt.Up.1,COI2,bd572578c67c08f6e9028159d4b8f3a385fe86de,4
COI.0421.1Prt.Up.1,COI2,edd8cb8f9acae56fcfd21030541396371a9f0e1d,4
COI.0421.1Prt.Up.1,COI2,8cc951f98b8a78f7f20cca5799bb8ab0344a8ac5,4
COI.0421.1Prt.Up.1,COI2,0f830e9c35cf3872c87665f368c7549b719b62f9,4
COI.0421.1Prt.Up.1,COI2,ab3288e093a571579627919724792281f33adff5,4
COI.0421.1Prt.Up.1,COI2,f00b1deb307b15fd2614629797bce0ee48097981,4
COI.0421.1Prt.Up.1,COI2,6d4cde82f9268513262bd3e6d1dd7c34f7d6d986,4
COI.0421.1Prt.Up.1,COI2,d814018ce0b6321a50157fc4656e7f76ac847588,4
COI.0421.1Prt.Up.1,COI2,a565b0eeccc7c12ae739c11b7231e99ded6b8d4f,4
COI.0421.1Prt.Up.1,COI2,7bf86aefb31ae8d11830d50341842c7025b6207d,4
COI.0421.1Prt.Up.1,COI2,c43f0d9513ba21739041fcb9cdc5f30774e032b1,4
COI.0421.1Prt.Up.1,COI2,0d221f773269305ff5b02dbb212ee0598ade34f2,4
COI.0421.1Prt.Up.1,COI2,e719af554e3535a82bc38ef7fae962b0a66ce89f,4
COI.0421.1Prt.Up.1,COI2,a02d53cfad19c7129b97f64ef463b6d695a05cd4,4
COI.0421.1Prt.Up.1,COI2,4f87160859db74555522cf31012c3230e58ff722,4
COI.0421.1Prt.Up.1,COI2,faf62d9f9424a65d011a82abcf819169ae889e70,4
COI.0421.1Prt.Up.1,COI2,45939ffec8377e58727119efeb38961b65731b2e,4
COI.0421.1Prt.Up.1,COI2,4a9e5c38ccfcff14c524918beb8f7ea23f35bcc4,4
COI.0421.1Prt.Up.1,COI2,752d95e3c0a7347b8bbf775c70eef9a4e3e2b2c3,4
COI.0421.1Prt.Up.1,COI2,06b08ce991d5320e552c5cb58d004161ec375f15,4
COI.0421.1Prt.Up.1,COI2,5aaf2931251fe1a2b2cc13bdde3187df0150a1eb,4
COI.0421.1Prt.Up.1,COI2,6102e6aa9684eeb06566552112470a76b81d87b2,4
COI.0421.1Prt.Up.1,COI2,7b9ad1efd9b96dbb15e0e3a8656c88d91d79ec93,4
COI.0421.1Prt.Up.1,COI2,110f2e0920a3da24eef1b5f6fe4fd0c63635ddaf,4
COI.0421.1Prt.Up.1,COI2,13558e9495b95e56a55bfd41f79546e91dea6677,4
COI.0421.1Prt.Up.1,COI2,254c9839c107eaa8f554cdf7c0deaa13a83ca4db,4
COI.0421.1Prt.Up.1,COI2,8ced1b04e9202a6f72423df0123365d0212a589b,4
COI.0421.1Prt.Up.1,COI2,e7ae6bef8dc892f685cc1cd6fc2bc9677b74b2fa,4
COI.0421.1Prt.Up.1,COI2,74babd3981438c1136e08cbd6fcf941232238459,4
COI.0421.1Prt.Up.1,COI2,1c30234c886e384126ac4d39310d7a99136ccc43,4
COI.0421.1Prt.Up.1,COI2,db48e61105955689cc9bf7094f603b073a9ea0d2,4
COI.0421.1Prt.Up.1,COI2,fab1b88981d029e33193b57a1929f0abc6c577ab,4
COI.0421.1Prt.Up.1,COI2,1a694263c0506d74268fb3c4fe43db1eefa90879,4
COI.0421.1Prt.Up.1,COI2,5fb53504e5ab83f854eeccc64a01686ce81f0a6e,4
COI.0421.1Prt.Up.1,COI2,54c7e6bf3b314dd2be589d6610987a3b8aa530f7,4
COI.0421.1Prt.Up.1,COI2,4ccf95a2f4f4044955328afccc2d92525a7204d3,4
COI.0421.1Prt.Up.1,COI2,0affff456cf34a9948d162ee78b3208e797e6157,4
COI.0421.1Prt.Up.1,COI2,7fddabf2076086a8aa25413683d7949464ee2856,4
COI.0421.1Prt.Up.1,COI2,d617ed5206b2af71f1117278abe4afa5053bcd0c,4
COI.0421.1Prt.Up.1,COI2,e76a59d69ea659a8379fe0398bf87b140d39443d,4
COI.0421.1Prt.Up.1,COI2,6894710ac5b7333e62b89518ede97cb371b6550b,4
COI.0421.1Prt.Up.1,COI2,00bcd202380b7a9275c11f7247944adf42d2dbe1,4
COI.0421.1Prt.Up.1,COI2,ca75870cb1641826cf14c1f7d9e717739c519ff2,4
COI.0421.1Prt.Up.1,COI2,3dff7c06eb55d79621b28377a8ecd2b8ac82be97,4
COI.0421.1Prt.Up.1,COI2,893c5d99583d37e53971b4d0be2a796cdf76f280,4
COI.0421.1Prt.Up.1,COI2,939b897aba00bafcc8524c7799a5e8784af47ba7,4
COI.0421.1Prt.Up.1,COI2,2bcb31fcd1c7965abdb1d7f2b4e2c826b905d7fc,4
COI.0421.1Prt.Up.1,COI2,6cc84aa71169bae5bc0da3f47e0872fc733712a0,4
COI.0421.1Prt.Up.1,COI2,c3cb6af023cafb2f986eb4c30bcc1993188fd256,4
COI.0421.1Prt.Up.1,COI2,8fb25183e4ff090fa67d7370a525ea25d646108d,4
COI.0421.1Prt.Up.1,COI2,0f73f7aa5a86d3e42864859ef68291657ffd1338,4
COI.0421.1Prt.Up.1,COI2,f4bc5946fdecbfc31f1a888e2d44b5db54811ef6,4
COI.0421.1Prt.Up.1,COI2,e864625cb06cc2b279567d6c97b145996adfe23a,4
COI.0421.1Prt.Up.1,COI2,0e9084beeb36f7962f4f80a03ed8db994349caa1,4
COI.0421.1Prt.Up.1,COI2,e719303c698b23375c69695e36b5e64ca0505087,4
COI.0421.1Prt.Up.1,COI2,3295156f288364a90fe3c45b04c9e55339816d67,4
COI.0421.1Prt.Up.1,COI2,33d8da76e1f5f93ed4c6e50c0a6abfb511711f89,4
COI.0421.1Prt.Up.1,COI2,4b76c7cc810f805ff9f5ecd9ca2fef279f897dbd,3
COI.0421.1Prt.Up.1,COI2,baff99359a538cc4c556570b3b53b4505910301b,3
COI.0421.1Prt.Up.1,COI2,c82ef1874aefc4a8deced45ee5ea7c3f98b06c3d,3
COI.0421.1Prt.Up.1,COI2,586479419b3793d0e35fc30f12f9a07ebcb3eb57,3
COI.0421.1Prt.Up.1,COI2,c9cc6d3a2570123951e86f6b3f07a10617995f38,3
COI.0421.1Prt.Up.1,COI2,68317eec65a02c6ec1d2dc8da3579e34e7dc83fa,3
COI.0421.1Prt.Up.1,COI2,5674d2176f464f0ad057bd7c9cc93a54ec18d7b3,3
COI.0421.1Prt.Up.1,COI2,64ca895704dae6024d59b58f9f4f2f26f179cf75,3
COI.0421.1Prt.Up.1,COI2,db5db054677622e32d4db6483c48eb3c5ccc4505,3
COI.0421.1Prt.Up.1,COI2,c08b7c6b5d8ac34850ca03bc79680be506a2b497,3
COI.0421.1Prt.Up.1,COI2,4104b104b74e16180276d67da8f25832838c0fac,3
COI.0421.1Prt.Up.1,COI2,037b7b0d5cf7d6edf57cf7e02dc45a9272c966ec,3
COI.0421.1Prt.Up.1,COI2,e081d4862c0acdbb896c01edb6b69fb69dd82687,3
COI.0421.1Prt.Up.1,COI2,7bb257542753aa575dc267fe18f3b46c469dc1db,3
COI.0421.1Prt.Up.1,COI2,8b8f5f61d7946f880fbf0f2651491679e8283db7,3
COI.0421.1Prt.Up.1,COI2,64d3b57a5f1e4cff39b13b76895c661450a4e28c,3
COI.0421.1Prt.Up.1,COI2,5c669055506699d8dd5a4ef82dd7b209eea429dc,3
COI.0421.1Prt.Up.1,COI2,0fecb6e0719f73f4e9843a6baefda3222fba5f32,3
COI.0421.1Prt.Up.1,COI2,f6aa4fcff3931d9f8be6082369b29b10c0f7cadc,3
COI.0421.1Prt.Up.1,COI2,c7d6d847345b68c16eebba07488c49a6af2d7ee1,3
COI.0421.1Prt.Up.1,COI2,eb5b6141a85ed8e57d9b84e89a60ae8186e6db1b,3
COI.0421.1Prt.Up.1,COI2,854b2d69f71f774510ad5315f9522b89bd555078,3
COI.0421.1Prt.Up.1,COI2,9e61694524679b232bb2c795c6873bd8588afeae,3
COI.0421.1Prt.Up.1,COI2,6c20e747066696adcc6ff5b857446e63a02949df,3
COI.0421.1Prt.Up.1,COI2,64f30407079fd7193b6fac395a37a0ef2838e5b3,3
COI.0421.1Prt.Up.1,COI2,dbc91f21e6c3ba46a6a32676ff81e4ed785be55e,3
COI.0421.1Prt.Up.1,COI2,7c7ee1dab66b0ef856cd3ffc3c5328dd9b283c9c,3
COI.0421.1Prt.Up.1,COI2,aadff14355f1428994179685b33f53885fc5b138,3
COI.0421.1Prt.Up.1,COI2,625e504585a1cc84eadb658e8118c9034d05feed,3
COI.0421.1Prt.Up.1,COI2,edf04739e53edae12e4b7500d113f99223eeba5b,3
COI.0421.1Prt.Up.1,COI2,d627cb87430fb6a4a5c5ef7b761bafb6c82466d9,3
COI.0421.1Prt.Up.1,COI2,2a1d4e23c98bde8c6a018effa3147eff9a1b8b5f,3
COI.0421.1Prt.Up.1,COI2,68df1de9b3b7c519a39fdde2685a19bea4c6bdd7,3
COI.0421.1Prt.Up.1,COI2,db8dc9ce9f857a4e71a7288b24f7c0916cdc86e0,3
COI.0421.1Prt.Up.1,COI2,6dcc439f9849deaf7ee38be7be90ab05e173a910,3
COI.0421.1Prt.Up.1,COI2,c86f771ebe79e1d30c2a51a7a963131e521fb859,3
COI.0421.1Prt.Up.1,COI2,1acdda923a7cf8de858596ba5c20c9af3fd0ca87,3
COI.0421.1Prt.Up.1,COI2,4fff59d650b372ea5a8e1c770b3e19b095035df3,3
COI.0421.1Prt.Up.1,COI2,03e02e95e7a4e4cec9f090be26575980dd9d4eae,3
COI.0421.1Prt.Up.1,COI2,a02d7dd53e199c8767884782d1cf63f77676ccf1,3
COI.0421.1Prt.Up.1,COI2,4023d95280140e744c20a87ad77b5773defd011b,3
COI.0421.1Prt.Up.1,COI2,84ad799900c945b95848aa1ec0b7e800a1460bea,3
COI.0421.1Prt.Up.1,COI2,bbed1c5523c86cd91d4758e08bc2206bdd6f7f11,3
COI.0421.1Prt.Up.1,COI2,b9f48c4d5d15296da4ebfb70cc86c33a07e88a2a,3
COI.0421.1Prt.Up.1,COI2,1122d4dbeaa3dba7f5444d4d111f462dab6c3763,3
COI.0421.1Prt.Up.1,COI2,1fee0767a2692d092d83a7cb6d8494d97ff67dbc,3
COI.0421.1Prt.Up.1,COI2,381d8bd3bc0fc3bf8a6973b343655449c3906106,3
COI.0421.1Prt.Up.1,COI2,a204db0de6b959a89f19add50b6ef0df2f591cb3,3
COI.0421.1Prt.Up.1,COI2,e31c0a08752067fa309f37104e1ebcbf203ede69,3
COI.0421.1Prt.Up.1,COI2,fbb996e9e03c16b736a6edaeb5ab7c263b9d3de6,3
COI.0421.1Prt.Up.1,COI2,3b3df9e4790f0f5393456ef05f5434fea2722aae,3
COI.0421.1Prt.Up.1,COI2,268314758dfea863b2302e8daff8070cc4dee808,3
COI.0421.1Prt.Up.1,COI2,fc94dae51bc2dd56505d64fa95eba3b614c8f783,3
COI.0421.1Prt.Up.1,COI2,6665f306d0d6c36f2b61d91f4ae59e840d39b615,3
COI.0421.1Prt.Up.1,COI2,a95f6690320141bf4f27f7b9ffbb1cd2cf2d2917,3
COI.0421.1Prt.Up.1,COI2,37b7a2fbf6c4f8966700b3cc9fc832a7915ec881,3
COI.0421.1Prt.Up.1,COI2,a90a759864250f6459dfda4c15250667d9c45658,3
COI.0421.1Prt.Up.1,COI2,bd6765023d1abcf1da6cc653df229c2e18e8f9c9,3
COI.0421.1Prt.Up.1,COI2,2cad97d47a0c47f938a28cc7f8881b41ff7ae1df,3
COI.0421.1Prt.Up.1,COI2,eb0865c673684b8929cc0e2cc2f1f04ac63107aa,3
COI.0421.1Prt.Up.1,COI2,f6a6b27686b87ce6b6366f7aacf1ab104572ca56,3
COI.0421.1Prt.Up.1,COI2,b191d3204f82f148bb6971c05bbc5a30649476bc,3
COI.0421.1Prt.Up.1,COI2,f8199a846880f9203de2a0bd85a54605d833d48c,3
COI.0421.1Prt.Up.1,COI2,970b345c64384b9034b1ba6e4c5f51786c1efc8f,3
COI.0421.1Prt.Up.1,COI2,c32dc0baeb04218c671aa4a08b187e6c5a6c6cda,3
COI.0421.1Prt.Up.1,COI2,20d496fe66d78975c088cc7d5d5de2e7fd8eaff8,3
COI.0421.1Prt.Up.1,COI2,19d0fcb9e3a884e7d9cfcd4cd560021fc8070795,3
COI.0421.1Prt.Up.1,COI2,9efd1bc2372582933824273428e2db3d67b4d1f5,3
COI.0421.1Prt.Up.1,COI2,4f3844721ddc594cf727c16a56379d28aee3419f,3
COI.0421.1Prt.Up.1,COI2,19faf18a6b605e8f1c31a310c170e405628f3c1e,3
COI.0421.1Prt.Up.1,COI2,91b75590d134c7eebee310bff7aa2487528e2a76,3
COI.0421.1Prt.Up.1,COI2,35655d7d5cfc6a2c6de61c9835f30b00e422ed63,3
COI.0421.1Prt.Up.1,COI2,689064eb2990220442dc0bd41e80bff1c7ddeecd,2
COI.0421.1Prt.Up.1,COI2,add84d90d8d948f08008029f5afe37e5452a1510,2
COI.0421.1Prt.Up.1,COI2,464570b5d696490daf02df95132ef1370a3019a0,2
COI.0421.1Prt.Up.1,COI2,fae8db3fcf4a045343aca740e5126a0dfabbd3b7,2
COI.0421.1Prt.Up.1,COI2,1f249e4510f4d7502981266f15b06c3c072aab54,2
COI.0421.1Prt.Up.1,COI2,4d041ed72e7a151fcd0eb90ea98fba5267e9c953,2
COI.0421.1Prt.Up.1,COI2,43bafdb4495a5c09b328b29adbeeb00c952feb17,2
COI.0421.1Prt.Up.1,COI2,57b5c6933cc065115a62c815440aeb220c9df14b,2
COI.0421.1Prt.Up.1,COI2,91d852ac8249de57366c3d8d504468de58502108,2
COI.0421.1Prt.Up.1,COI2,53ee4820f3087551153127df81fccd5e95699737,2
COI.0421.1Prt.Up.1,COI2,c35f1954b5b8828544fce1ddd431475eb8f19d27,2
COI.0421.1Prt.Up.1,COI2,da08c974eccd923967b65f59b57135ef2fd5c11c,2
COI.0421.1Prt.Up.1,COI2,6276100935ae8fe9feb3aadd18202504508540ea,2
COI.0421.1Prt.Up.1,COI2,22d5245884b84588b4167cdc1272d26e94eb0220,2
COI.0421.1Prt.Up.1,COI2,b4e84c8ac841e06c35d5f58b9a4e23e866b050eb,2
COI.0421.1Prt.Up.1,COI2,f802378027920311c52854c96150253cb03ae8f6,2
COI.0421.1Prt.Up.1,COI2,9d19b916246a90ec928edce5472c94d81969433b,2
COI.0421.1Prt.Up.1,COI2,ce4963961fa3bcde43ee25598a0036413e09a22e,2
COI.0421.1Prt.Up.1,COI2,9cbbbe2b3cb1bdf236af6c3a0022689a35071a0e,2
COI.0421.1Prt.Up.1,COI2,f1a8fdbda97c3ce62751e9b4d81bc4b918c44b38,2
COI.0421.1Prt.Up.1,COI2,54d8988db283f14cede82789628a5545bcc44634,2
COI.0421.1Prt.Up.1,COI2,055af151ec3c6395bf3de60f6708323882b87aee,2
COI.0421.1Prt.Up.1,COI2,63dff0a046665144f5088e8911ae5492b5e3fc34,2
COI.0421.1Prt.Up.1,COI2,318ffd90cf82a250adaa52d545478a6c587dcb80,2
COI.0421.1Prt.Up.1,COI2,418aa533a7e2d03373e24aaaabcff1791b855ec9,2
COI.0421.1Prt.Up.1,COI2,703162d1351fc739fe6ebb055c00ef053eb34e9f,2
COI.0421.1Prt.Up.1,COI2,bdae1831482d01f3a34bd297dedee2cc75cff324,2
COI.0421.1Prt.Up.1,COI2,f4cdf41e7d9b5a97c0d316ba4e2a52c096a75123,2
COI.0421.1Prt.Up.1,COI2,7e7d587290b67ce6a12b2f8df084b12246441f72,2
COI.0421.1Prt.Up.1,COI2,fff3f9712039e794bef00293d9cb710588f78677,2
COI.0421.1Prt.Up.1,COI2,4dc0d2d8bcfb56d3f96055b71087f7017537c5f8,2
COI.0421.1Prt.Up.1,COI2,df0d4f869e899206e5df05c913d9053909bff5b2,2
COI.0421.1Prt.Up.1,COI2,3e02a6214c1733cec96a09da2eb79cf4636409ea,2
COI.0421.1Prt.Up.1,COI2,bd9779e9ffa544790e409877ea68f1ab96eddb4a,2
COI.0421.1Prt.Up.1,COI2,c0dd46e9b1b7fa5236483f728ea619d079d6953d,2
COI.0421.1Prt.Up.1,COI2,1525cde006fe58a4ef2c2da4d6f1a1ff05136ce9,2
COI.0421.1Prt.Up.1,COI2,a3571b01fc872bdfeb79093bb99ce9658400fc0f,2
COI.0421.1Prt.Up.1,COI2,7e53fd3fae3163569fafe5c779ac04f4f800b8ee,2
COI.0421.1Prt.Up.1,COI2,b0ff1a8d101f8cf46dfddc8d221adb31d7601f1d,2
COI.0421.1Prt.Up.1,COI2,cd23bcb3a230a8198cdf2554bb4bad49b7ffb90e,2
COI.0421.1Prt.Up.1,COI2,68578677ec38398eb03acb9bc3f697379eebef68,2
COI.0421.1Prt.Up.1,COI2,debfe13932f84fece764b1edead6b40f96e61412,2
COI.0421.1Prt.Up.1,COI2,7ff805cc6dd669b0fe536d523601c422138a06b8,2
COI.0421.1Prt.Up.1,COI2,7dab60c8b20c775c26113b8c7beeaad42c71649b,2
COI.0421.1Prt.Up.1,COI2,c98878955ee495a55f83defaad8318ffcf8cfd34,2
COI.0421.1Prt.Up.1,COI2,b29b0ec9c3cea39a1991b5b81db7b7166f2afbcd,2
COI.0421.1Prt.Up.1,COI2,c78afc915d7fe2b455668e26d7791efb3d7976e0,2
COI.0421.1Prt.Up.1,COI2,2fcab468a5499ad6567942cf56e4a4dedb54a206,2
COI.0421.1Prt.Up.1,COI2,9e74103863bbc1e77a713a12b2840bbf95a7b1d6,2
COI.0421.1Prt.Up.1,COI2,e72b42c73478804e3c13b45964126bfaced68117,2
COI.0421.1Prt.Up.1,COI2,17160abd64dc4fbda1b95bee3590650cd06e0adb,2
COI.0421.1Prt.Up.1,COI2,908b8a731333fca5a88ff2d783f46a41d8e8d9b4,2
COI.0421.1Prt.Up.1,COI2,17d09b236a74f8204ab6daf9b85078f17eb2975b,2
COI.0421.1Prt.Up.1,COI2,2bab01f203c5ca3d15089ca0b74dd1f36d6605d8,2
COI.0421.1Prt.Up.1,COI2,3c7d7ebe8899ff1e8b5a3708626fa4b549b6d37b,1
COI.0421.1Prt.Up.1,COI2,3d0f92453abaf92bbf761fbc257fe8bd2135ce0f,1
COI.0421.1Prt.Up.3,COI2,8ced4e264bbb8d3ddb99269a95fa959f870dd15a,4196
COI.0421.1Prt.Up.3,COI2,dae90776f80bda22e272442b309639d6629b87bf,2867
COI.0421.1Prt.Up.3,COI2,665fbb34b0bd88c1cca78151d693208de0393c85,2371
COI.0421.1Prt.Up.3,COI2,5c026bc4d86869a5f740acd9ddf38934be1b4b80,3072
COI.0421.1Prt.Up.3,COI2,957ef09d67d03c376fff8b00c09490f675c2b318,1934
COI.0421.1Prt.Up.3,COI2,230082a170f5ef20031c4ed9a59bc4335ae252fb,1515
COI.0421.1Prt.Up.3,COI2,aebc6333bf79c5bae216fd9a30bcd32bbb5fba4a,1221
COI.0421.1Prt.Up.3,COI2,594715bccf5200da99c4d14884216866dbf42370,1197
COI.0421.1Prt.Up.3,COI2,8b3e3a0ec89e34142cbb30202034de872ddd3fce,578
COI.0421.1Prt.Up.3,COI2,246e354f238131e6912ea2faa04d91b5872e6faa,744
COI.0421.1Prt.Up.3,COI2,6cec0e35eb0a1f5b7122eb61794d3a2ba304a608,619
COI.0421.1Prt.Up.3,COI2,90e44fac9bf7f1cbae3d6a50f6e228630778adbf,655
COI.0421.1Prt.Up.3,COI2,0e66520fde6477b768d0156c7fdbf18d7324f962,527
COI.0421.1Prt.Up.3,COI2,e95cc929893d992c39ea010f8199d0d6829801d6,484
COI.0421.1Prt.Up.3,COI2,1957e62bfbea3807a70567ba057216bcdc02a298,86
COI.0421.1Prt.Up.3,COI2,e5aeb12e60cb38d63f7f894a9cb3b001fd533062,414
COI.0421.1Prt.Up.3,COI2,dd03f12f2927306b5786848be6376fae639cd955,359
COI.0421.1Prt.Up.3,COI2,29fcd0dc8315f8bf2d7732ad3bf854b99cc3a07e,294
COI.0421.1Prt.Up.3,COI2,2b1f72772586fa151b4d3c3cf9c8724717c7a207,392
COI.0421.1Prt.Up.3,COI2,8df2af385d72d04e50850fdbf0c164ad4a19ef94,318
COI.0421.1Prt.Up.3,COI2,eadd75b1845f38953f6e67a48420cdced9f95fb1,418
COI.0421.1Prt.Up.3,COI2,adfcdeda211d362fe10ef72df466f2d70effb0cc,213
COI.0421.1Prt.Up.3,COI2,03492303ca264b1b647b7b74b8eede99b7e014a5,318
COI.0421.1Prt.Up.3,COI2,f8ed9218d66516713b90ebc9d3dc5adab6b983c3,437
COI.0421.1Prt.Up.3,COI2,490802d9ce4f42f7a9f461ba621832ce844ae677,310
COI.0421.1Prt.Up.3,COI2,75fd0233e8e5ca8d8f0768b09bd76725191253ed,338
COI.0421.1Prt.Up.3,COI2,67ebb46870e31e702f4f5439d2267628d5fc7d67,305
COI.0421.1Prt.Up.3,COI2,8fe3b049f5905a074f2c300991a40374aaf0b6c5,192
COI.0421.1Prt.Up.3,COI2,6b7bc2b3c242e5ffecfd5d8ed4f6f0539aca377a,293
COI.0421.1Prt.Up.3,COI2,16d3b9331babd339ad3c5b389711adf9c9cc4b2c,403
COI.0421.1Prt.Up.3,COI2,28904a5a2d28e949fd91cd003b559c0d69f35b41,66
COI.0421.1Prt.Up.3,COI2,62c7a79bb8950291dcc1a471a9e74a7a96069ed3,214
COI.0421.1Prt.Up.3,COI2,fddd2fdb38c11fadeba8fc9d08e0ad9a358d977d,285
COI.0421.1Prt.Up.3,COI2,3e9c012e4efc60f0d8427e82d4ca12e8324705ef,279
COI.0421.1Prt.Up.3,COI2,3f897c1ebfd15ab321cb345cb98ce7b843aff276,10
COI.0421.1Prt.Up.3,COI2,4514195490c3f955f8990f7ba0a606a076d1d291,247
COI.0421.1Prt.Up.3,COI2,334a1eef882700daee8a544538f601bde4454b5d,180
COI.0421.1Prt.Up.3,COI2,1afe509aefc387d2ec453c2c1b7a587c904865ce,341
COI.0421.1Prt.Up.3,COI2,bd777300aa129bb85776da6593866c4392feb738,165
COI.0421.1Prt.Up.3,COI2,1ce3711a787f32c23f96314ed5e74598e81c5169,216
COI.0421.1Prt.Up.3,COI2,79b98f91e548bcd438d95283289480d8ac0cdcfb,92
COI.0421.1Prt.Up.3,COI2,adbf43e0b0d9b544282f4a96b0a349619e3c7d45,133
COI.0421.1Prt.Up.3,COI2,4e0d46b9ae3f09828b061636a36b7deaae775f89,174
COI.0421.1Prt.Up.3,COI2,8fbf288c13b403c8b1c3c3d940c6277c42fe38d3,166
COI.0421.1Prt.Up.3,COI2,b54cdffeb57cb1e9e80e2b9d978282a72ab581e9,73
COI.0421.1Prt.Up.3,COI2,7d4183c258b1762a5f1814ee1c5e5c33617143d1,458
COI.0421.1Prt.Up.3,COI2,1ff876cd660687fcca3abb35ad3c4157e594a73c,238
COI.0421.1Prt.Up.3,COI2,28d40513f198967127545213f07c75f182f209bc,234
COI.0421.1Prt.Up.3,COI2,1539a2f9ae9df2c9bb550c6c6f1587297ce943e4,145
COI.0421.1Prt.Up.3,COI2,f7e0c0686d287c37875c39e093585e034b12851e,280
COI.0421.1Prt.Up.3,COI2,39f6fb13175c36f25d3d74549a083a2776771706,202
COI.0421.1Prt.Up.3,COI2,02b3c3e1867e94f1422597e5d74bc54dfc792449,158
COI.0421.1Prt.Up.3,COI2,c61fd9f0454e83614f6c3ba4204b89d6bd5c8d2f,198
COI.0421.1Prt.Up.3,COI2,a419fa33bdf50398dd89b7f749193ba291eaa7ad,211
COI.0421.1Prt.Up.3,COI2,b68e80867f7b254ae4b48c4ae8b2ae9bd83a72e7,147
COI.0421.1Prt.Up.3,COI2,93b16d7d1fa3c5a6f86ef5c1e9804d953cb495e3,168
COI.0421.1Prt.Up.3,COI2,5ff3e6d2a9b832df20459bfb44976ae614173b19,108
COI.0421.1Prt.Up.3,COI2,20b7b4c78a65412f8b27980898a28e477d4c666d,123
COI.0421.1Prt.Up.3,COI2,5d62d04d9e834746791f61db46f380d2be705911,194
COI.0421.1Prt.Up.3,COI2,6d4d2d4568d99747d965ba3687b50742702fb2fc,136
COI.0421.1Prt.Up.3,COI2,7a1a059634dcdd84c703581b5508e3a242e48602,143
COI.0421.1Prt.Up.3,COI2,393b3b47e607cad9a7cd879c4de47c3ec9e2ff4b,241
COI.0421.1Prt.Up.3,COI2,b1c86cc88bce89145aba77a9ea7e6c77f022c5a6,166
COI.0421.1Prt.Up.3,COI2,e97f42dc93ff53dc942a65965721aaf154df7f90,378
COI.0421.1Prt.Up.3,COI2,cba18aa303638e888bd3efbdacee84d41657b4d3,81
COI.0421.1Prt.Up.3,COI2,03305215eda5041311eb9f1ac5120362de78c0ca,170
COI.0421.1Prt.Up.3,COI2,34e24ea04584755537e6d6f5bf56df027049b57d,158
COI.0421.1Prt.Up.3,COI2,c9b7da6fa27064b3d6755cbc7d6aa6253b87ddf2,151
COI.0421.1Prt.Up.3,COI2,9bd2d7ece4df413edbd919f217e97b4601df1e63,197
COI.0421.1Prt.Up.3,COI2,576110b0393a0f375cd5ddff3cdfee9410132c78,137
COI.0421.1Prt.Up.3,COI2,867db3e0433b7d5d846a04f42936095629dce5de,65
