Sample_name,Locus,Hash,nReads
COI.0421.1Prt.Up.1,COI2,7e85bb77c281ed8b42b4062c4fa0a5e85d04d415,24
COI.0421.1Prt.Up.1,COI2,fe60cd5ed7b5f4ac69f3c8c76850e87ca7cc2a2b,10
COI.0421.1Prt.Up.1,COI2,0389c1d16dfe292ab4f92da17f91752747bddca8,12
COI.0421.1Prt.Up.1,COI2,a4bbfae345cbacda1893d3a17fd11bfcc088e350,10
COI.0421.1Prt.Up.1,COI2,5a13e807968856d3726e8fc86779718a9cf8969b,24
COI.0421.1Prt.Up.1,COI2,36fd73d684e69aedd454fb9101dafaea809df93a,24
COI.0421.1Prt.Up.1,COI2,698cf82903067db48d3af45d7a87f257900d2e74,25
COI.0421.1Prt.Up.1,COI2,ae6c5aa8285d2b8ae146877205c9377671e97705,26
COI.0421.1Prt.Up.1,COI2,118da3dc6294a8baf0690e3686a827a8b77be2b3,43
COI.0421.1Prt.Up.1,COI2,da174a88f168b50d59b714ed0c8e8c129e437e2c,43
COI.0421.1Prt.Up.1,COI2,8ea43cd7a94383540ed9e4b733d1f0ac91575d91,43
COI.0421.1Prt.Up.1,COI2,b3a2d8b177a85e749101e992a5efb7ce1c2f44a5,43
COI.0421.1Prt.Up.1,COI2,bfafb5dc32cb9c88d18a76b1980178103b3810f4,19
COI.0421.1Prt.Up.1,COI2,dc12256fddafb0cdf5cb20d12ece9d1406c4cd13,16
COI.0421.1Prt.Up.1,COI2,e189458be9c4f4429d6822b9d15dfd66822a9321,12
COI.0421.1Prt.Up.1,COI2,1a7602ae7c179e2b6e05c3c5c3a5663e6b0500c2,18
COI.0421.1Prt.Up.1,COI2,5a4a7da9ba482652f3a3c65a8c259e5f8506955d,25
COI.0421.1Prt.Up.1,COI2,49f9696020e8bb18597e6e5eb09316225ac780f6,19
COI.0421.1Prt.Up.1,COI2,8aa83232a959ea167c1ea5ebe3a372ee692c4b92,32
COI.0421.1Prt.Up.1,COI2,ffcaef44c209f2143e34c00593c698d241d3d1ef,16
COI.0421.1Prt.Up.1,COI2,8ed09bfe44fc6ed6b6620b74a09b04120702193d,42
COI.0421.1Prt.Up.1,COI2,0c55c18b6c01b5618da6451cfa1d337ad5e42a4d,42
COI.0421.1Prt.Up.1,COI2,9111836cca4d521ee29bd83fe90fce3c81ffb4a4,42
COI.0421.1Prt.Up.1,COI2,1a6967d0b5a4a6a81032dc5e1ee2008515bde3c0,42
COI.0421.1Prt.Up.1,COI2,24c5b5c855d55e510699ab657052cceed53af20e,42
COI.0421.1Prt.Up.1,COI2,999a156361f311474b998f906d3947947fa2f82e,28
COI.0421.1Prt.Up.1,COI2,341b5f49d39338cdefeffbc6bdf031692fc4b3e8,17
COI.0421.1Prt.Up.1,COI2,c9124c2af6ba160918910929192f82391849bfc9,8
COI.0421.1Prt.Up.1,COI2,295b51624baa8e79361b0177e4991079faf0e8cc,10
COI.0421.1Prt.Up.1,COI2,efc294bb18680fde196a394585cff8ec3f416f9d,15
COI.0421.1Prt.Up.1,COI2,f9168eee38b28b8021a2c77c51845ecddf9c4501,17
COI.0421.1Prt.Up.1,COI2,b587ac9140d7267f74204b46c048085d8bab108c,18
COI.0421.1Prt.Up.1,COI2,f6ac116618d2703288bfc0e11329b922565352e5,27
COI.0421.1Prt.Up.1,COI2,d635014df1c22d1ec34dfaefc5cd26a1788031cd,41
COI.0421.1Prt.Up.1,COI2,a1e167053c3327c7cd3f11f31ae34dd983ce007f,41
COI.0421.1Prt.Up.1,COI2,a5a3fbc61546545ac813fe65c07528e16c3d06d3,41
COI.0421.1Prt.Up.1,COI2,111576125e0abb451ad18de514c6ed86f6a083b4,41
COI.0421.1Prt.Up.1,COI2,145f26eca73daa949492cf819622d066dccfd2a9,41
COI.0421.1Prt.Up.1,COI2,0a1a6f8e06f63035ec7d58ac33cb307fd64d71f1,41
COI.0421.1Prt.Up.1,COI2,13852a759a21d40a2a3129a34de08ebecf38d3c5,41
COI.0421.1Prt.Up.1,COI2,fe27aaaebec3bd12702e7b826f2f02bb46945ed1,17
COI.0421.1Prt.Up.1,COI2,cbea228b76699be6fd2a3464cf52dc5a46931e41,16
COI.0421.1Prt.Up.1,COI2,a31510d66827dd38a5a4b44d52e755376729e16b,15
COI.0421.1Prt.Up.1,COI2,19cda9f1f3d7fb51bed33ded91627be8ddf16de6,13
COI.0421.1Prt.Up.1,COI2,a8b6ae6e8321fc547acf3a4fb6ca016be758caf3,7
COI.0421.1Prt.Up.1,COI2,ea7b1945f40992a262fac9564ed59564bf33b110,11
COI.0421.1Prt.Up.1,COI2,3c0c9e00e9962f75f6811a6f86effd31ef7a82d6,15
COI.0421.1Prt.Up.1,COI2,9141ca6c0b2d9eee5514171af9e0ab14273d932d,15
COI.0421.1Prt.Up.1,COI2,6c0de54939a43fecdc98b05aae5f719a08d53ff3,17
COI.0421.1Prt.Up.1,COI2,0dad6716fafc0e2e08d339aadbf680b2ea4491bc,17
COI.0421.1Prt.Up.1,COI2,504c44318f63e2739e2a81d1bb6ce60b4923e786,13
COI.0421.1Prt.Up.1,COI2,c4ed799c6c7cbd8f81941bf92c49e6abf3655043,40
COI.0421.1Prt.Up.1,COI2,c026866ac631f760582ec34aca8d31af9e8d049b,40
COI.0421.1Prt.Up.1,COI2,f9a2aa9be7377a969c09b9735ebc5747a09df9b1,22
COI.0421.1Prt.Up.1,COI2,3117a97dc74a4dff40a5758507864956a9b21002,8
COI.0421.1Prt.Up.1,COI2,b335ddff6aef1ced991411bb33e2703fcd1a9fe9,11
COI.0421.1Prt.Up.1,COI2,4da7faebdac00acc720afe9ae91664b1a82431e4,13
COI.0421.1Prt.Up.1,COI2,1e9524bfe8c0ab8b499c0a5bcf3cdac1a2f0f8ef,23
COI.0421.1Prt.Up.1,COI2,f771a8532b481469080e2740698f64d0ec114d7b,7
COI.0421.1Prt.Up.1,COI2,b03723164019fcfbaea391e27e433a113d431575,39
COI.0421.1Prt.Up.1,COI2,7d13f3f552560eb27dedc42b75e280646bfd6639,39
COI.0421.1Prt.Up.1,COI2,f6bfd394672a79c40bcdb6694a8a07a6095b4d16,39
COI.0421.1Prt.Up.1,COI2,55d0e0f024b98ca9c2e9369ff000340581430210,39
COI.0421.1Prt.Up.1,COI2,26f7fc7a4436893df5a0e4fb3acc293e184e54b2,39
COI.0421.1Prt.Up.1,COI2,d8c9efb0f20d4f30dea3faf51559b82e97bf8c75,39
COI.0421.1Prt.Up.1,COI2,5a8ee7b5d57d7542c106fea540b2655fa3f4809b,39
COI.0421.1Prt.Up.1,COI2,7d0b857c059c1b20dc5117a951f996ad25e4bccb,39
COI.0421.1Prt.Up.1,COI2,4aea40da3d3259d889a49eb31e53c97a27a8f194,39
COI.0421.1Prt.Up.1,COI2,c8791d08068fd33e4156f55aa05bc267f587e804,8
COI.0421.1Prt.Up.1,COI2,f08a28b246d48f2892d4ff87dc530cfd6076c952,10
COI.0421.1Prt.Up.1,COI2,bd3a1e65a7d9e62f07f189e53715cde7150bdffe,19
COI.0421.1Prt.Up.1,COI2,42637551175e3824bad2ae2a6710fe671454c013,38
COI.0421.1Prt.Up.1,COI2,9c5d9f57a1cdd4ee7c4cb396f60e0b083bd42d6d,38
COI.0421.1Prt.Up.1,COI2,90e16acb0daf3f1fab4da91dc5e5bcc156271a57,38
COI.0421.1Prt.Up.1,COI2,89fdbadd06e42d35fc94604675ebeea6f1c188c1,38
COI.0421.1Prt.Up.1,COI2,e7a103e086fe0ed1bebe4b968fab66e20be9cdb4,38
COI.0421.1Prt.Up.1,COI2,e5fab7f34973d99ba8a6a989619390d9f85af808,38
COI.0421.1Prt.Up.1,COI2,d39e57a2ab9eb36877a20b4ab508061cbc00a09a,38
COI.0421.1Prt.Up.1,COI2,84a124b35178d98a9dd567d8e10c56df2aaf776c,8
COI.0421.1Prt.Up.1,COI2,63cdbd5c9a399991f3a89e63e9eca396a76c9c5c,6
COI.0421.1Prt.Up.1,COI2,c6b7421dbe1aacda512e0ab5a8576aafceccbd9b,6
COI.0421.1Prt.Up.1,COI2,dc921caf53ee8f0304c58f722c99b1110c8690c7,9
COI.0421.1Prt.Up.1,COI2,10882b8a1c8901f26e2bd19d4f90e9d4eaa13d0e,12
COI.0421.1Prt.Up.1,COI2,cb332455a5c59531184f1671a1e62a9b490a6cf4,20
COI.0421.1Prt.Up.1,COI2,462b30fab7d4afcafee21eb36dc1f9e5525dac95,25
COI.0421.1Prt.Up.1,COI2,303d7bf641107935865fc16dffe9f640fa141114,37
COI.0421.1Prt.Up.1,COI2,e7ca726fb553d82fc7826f1c5074465ac568ef01,37
COI.0421.1Prt.Up.1,COI2,71d0654ed1a2665a97d567a10a2b94ba302a1c10,37
COI.0421.1Prt.Up.1,COI2,48f42eee203fa11602a1cffc2d4287868d85b3f4,37
COI.0421.1Prt.Up.1,COI2,747c425fd31be20867a28a30307dc98abbbf7eda,37
COI.0421.1Prt.Up.1,COI2,94fbbef1cc28be7052c959106809f4627cc4359e,18
COI.0421.1Prt.Up.1,COI2,25c69a1a5b2834045dc628b9b94d9559c0002260,24
COI.0421.1Prt.Up.1,COI2,6c9431642840db4d3bed2ea9b4c653f9f50dcc30,29
COI.0421.1Prt.Up.1,COI2,65ae37448ee58ad609e4b31dc7d9616c739cb923,19
COI.0421.1Prt.Up.1,COI2,d42af7c403812c6811790d323ae0e996154124b7,36
COI.0421.1Prt.Up.1,COI2,fba9535911972221bc4bbe8605616e65f9bf5ab9,36
COI.0421.1Prt.Up.1,COI2,a233306cfe37a940d96bbf0a4fe19c02a1652d47,36
COI.0421.1Prt.Up.1,COI2,563af257551b3c1bbaaec0549c4a777a9466b924,36
COI.0421.1Prt.Up.1,COI2,cc03b02ebd6e3bab2ebfc23e45adb9dbf8fef10a,36
COI.0421.1Prt.Up.1,COI2,5ac0b550df3fa066438a4696c65ae254c3b0fd44,36
COI.0421.1Prt.Up.1,COI2,2f1234ac235e6080d22dae286010eff442f8215d,4
COI.0421.1Prt.Up.1,COI2,e0407512fae6c8c541b3eb43ac5f8f6660b81a1b,16
COI.0421.1Prt.Up.1,COI2,5f2617fa719e9b6c24aeefa5f118fc5a7537590d,35
COI.0421.1Prt.Up.1,COI2,46ef8e54905b83770c83cb018f113732888fb7d8,35
COI.0421.1Prt.Up.1,COI2,7777f7b84f9780b1c4218222a0f7b32adb877db3,35
COI.0421.1Prt.Up.1,COI2,b448dee9b38ad9237027c3d0bd4a5bd36f098616,35
COI.0421.1Prt.Up.1,COI2,5659526997b406a3d1979d5f31511007113cd76f,35
COI.0421.1Prt.Up.1,COI2,35e0569a7759fa279cabf02d0d90eeaace37c589,35
COI.0421.1Prt.Up.1,COI2,af1b607835cdcf63ea3f98616ac015200a1f18c2,35
COI.0421.1Prt.Up.1,COI2,16ecd815d837766e3be2893eeab2e9b7163a42d8,21
COI.0421.1Prt.Up.1,COI2,ea0f115604237d6529df817e9cf679ca2e370f97,18
COI.0421.1Prt.Up.1,COI2,cd1c8107983d534c234cde77e6ce72ca4a1545ce,14
COI.0421.1Prt.Up.1,COI2,0a8f89ea0561144ed1327a84b0a28e88a310d09f,11
COI.0421.1Prt.Up.1,COI2,9c6b9bb009634fe0310fabdf04038fbd9b83529f,10
COI.0421.1Prt.Up.1,COI2,d31bf44423107c895d801479a1722894ed83c9f5,8
COI.0421.1Prt.Up.1,COI2,eb681a5f257b7bd43a7c21c6894b382d1781316f,7
COI.0421.1Prt.Up.1,COI2,6f2e69c57247dc5359393874c7ab24888214c74d,6
COI.0421.1Prt.Up.1,COI2,18a0fc9e0dffb6d427a1be0fc8ba2704da1ed3a5,10
COI.0421.1Prt.Up.1,COI2,52119d3dbd25170ff58bc365285081fd04fddb4d,4
COI.0421.1Prt.Up.1,COI2,ba9483a294961ad9293ffce5dd6ab9c080935782,29
COI.0421.1Prt.Up.1,COI2,ca8c52cf0f6fb9cff2d9b90d9f5665769327260e,34
COI.0421.1Prt.Up.1,COI2,4f93fcead568f86ee22c7a33e7dd34fd7a1b62c6,34
COI.0421.1Prt.Up.1,COI2,585747f4b9f9353b167ed7846e721e6828f4adee,34
COI.0421.1Prt.Up.1,COI2,c57c121e87718531780a53935e30b897e3a6ff54,34
COI.0421.1Prt.Up.1,COI2,ffff2c3708fc7e2a951cccb71f59a2e0a254ed70,34
COI.0421.1Prt.Up.1,COI2,8519db333db2f962115081232d0c99dc702ca0c4,34
COI.0421.1Prt.Up.1,COI2,ec41e13fdcdf47bb62b6e4baa8e78441c7b996e8,34
COI.0421.1Prt.Up.1,COI2,f2945b1dcdb65326a9209c248fc47b33aa9f1433,34
COI.0421.1Prt.Up.1,COI2,12e3d0e89ae62b7d44de0308250ef7a1c3a2ed08,11
COI.0421.1Prt.Up.1,COI2,c779c2d21bd95ff666bb3517f6eedc0f7d5bb682,2
COI.0421.1Prt.Up.1,COI2,91ba4254f6e6ea5ada8a488327094025f855d46d,9
COI.0421.1Prt.Up.1,COI2,0cb6b7788fc5abdace545a0306ab9cbd2ad0e84c,9
COI.0421.1Prt.Up.1,COI2,e20d2096954975366df1b49918374a4c1386b6ea,16
COI.0421.1Prt.Up.1,COI2,618b5250f5c3425d9b394063b6e3c1fc8d88f3d6,24
COI.0421.1Prt.Up.1,COI2,bf9932ecbbe0a4fd155be46bdf86df0b012f49c9,33
COI.0421.1Prt.Up.1,COI2,b598d386673f460ad17f96d5bb81cdc2e5bc34af,33
COI.0421.1Prt.Up.1,COI2,3232b7dc3cccbcf3c94a959161610bbd005004f3,33
COI.0421.1Prt.Up.1,COI2,6d2f61e68d5218dca8a1fd9ecc7ccb15d29f589b,19
COI.0421.1Prt.Up.1,COI2,0042caff44d92fe1109d16a9932356714aee1f17,6
COI.0421.1Prt.Up.1,COI2,634043920f785f7c71a2ba2f7ba6fa03c98da053,7
COI.0421.1Prt.Up.1,COI2,022c8c6e978f1a886b758e20fc8bcdbeffb353a0,8
COI.0421.1Prt.Up.1,COI2,ff10b25c8849f9f176650be936a37c49cc7ef92f,16
COI.0421.1Prt.Up.1,COI2,198f84c9fab8c5a6b4252bc924bc0e1c31323103,25
COI.0421.1Prt.Up.1,COI2,5a00812bbe87a6933fb977a0a3e8474dd85e8f91,10
COI.0421.1Prt.Up.1,COI2,e4d136e7391657a14b89534b8d328fa01fd5d527,32
COI.0421.1Prt.Up.1,COI2,247d1cf1b8fc6b1fc574c6d42754866d1e2f50a6,32
COI.0421.1Prt.Up.1,COI2,89214526f0207e92346a6df5efc892b62a410339,32
COI.0421.1Prt.Up.1,COI2,9501364640e9868626d6dcf8148bb3f03e3675ba,32
COI.0421.1Prt.Up.1,COI2,4990cc80a319913e9bcff067207445faacde41a6,32
COI.0421.1Prt.Up.1,COI2,ecd99556b1266855c13cc0597363e059c79477fd,32
COI.0421.1Prt.Up.1,COI2,8b05a9ea57bc2b16c52a56ab7e58c98881e6377d,9
COI.0421.1Prt.Up.1,COI2,43e4724ff49baf3934fd20288106ab2623b0aefd,8
COI.0421.1Prt.Up.1,COI2,4471ef0cc8e167a5759a87db0ab3feba394ef52d,15
COI.0421.1Prt.Up.1,COI2,0970670fcebc8bdfa1ffca6d3006d96b0fe80458,12
COI.0421.1Prt.Up.1,COI2,71e2365a7784c5c8a6e868726534cdaab3681f27,31
COI.0421.1Prt.Up.1,COI2,f5bce9afd49e0fefa632fb6332c2ca20e53383fe,31
COI.0421.1Prt.Up.1,COI2,039e2725033f1878f7859d4a3b704ba8b458edf4,31
COI.0421.1Prt.Up.1,COI2,b3a15dce58e637a34920f612c224811b1c7b6c42,31
COI.0421.1Prt.Up.1,COI2,1ccf41c9045a5207efed25f0a55c7f87e08f0c69,31
COI.0421.1Prt.Up.1,COI2,84c53c3f2c6a6a565293516426597b93b5daee4a,31
COI.0421.1Prt.Up.1,COI2,9a5af687a5908ccf7e42623542b35da9ffa8c707,31
COI.0421.1Prt.Up.1,COI2,eaf6c671d563e64bdb37874d7f2b8b98a4f1b842,31
COI.0421.1Prt.Up.1,COI2,6bccb22b9f22feb3fa6ccbda86874962490ea65b,12
COI.0421.1Prt.Up.1,COI2,ca91b12c0f26817f30b264471d9474314fcf1a2c,10
COI.0421.1Prt.Up.1,COI2,8478818ca01360b71ce9c360d7347ccfd47c1398,4
COI.0421.1Prt.Up.1,COI2,ed4a71210b0b86a57c525bb24fe9ad81e719f153,10
COI.0421.1Prt.Up.1,COI2,2c78c35ba9d861c54ef2de54c564bc3f561a921d,11
COI.0421.1Prt.Up.1,COI2,da936a1a61a4a3dd855826af6a1570969b29ea7b,23
COI.0421.1Prt.Up.1,COI2,5659da1c7b1f08db141b920c8aaa3c6791f2347a,30
COI.0421.1Prt.Up.1,COI2,7066a113635a41bb0ed789626107db45b4769c87,30
COI.0421.1Prt.Up.1,COI2,bc401f18e672c3faa6a5afa9fe796effd91ee0e5,30
COI.0421.1Prt.Up.1,COI2,8281ebf9158d0967b56333ea159c5bac9e069cf0,30
COI.0421.1Prt.Up.1,COI2,4b5066df96c357d8663001cda0af3ff160c4e633,30
COI.0421.1Prt.Up.1,COI2,10b1f2ee39f2c45459740c0c71aad369d30cf2d7,30
COI.0421.1Prt.Up.1,COI2,d2b26218cf082eb6136f3d332432f289c7cb4e06,30
COI.0421.1Prt.Up.1,COI2,5baf6964991f53d45f841f75fbbf22271a7db62b,16
COI.0421.1Prt.Up.1,COI2,6fb272c12442c980da10a99ec9615ed62d9a759e,9
COI.0421.1Prt.Up.1,COI2,569615faedc1a4a9106517fbaf32ff6a7da535c8,10
COI.0421.1Prt.Up.1,COI2,4f93813ff409523756f022fdec0f0d30ddeba96f,19
COI.0421.1Prt.Up.1,COI2,1a745a42bee9d2921edc78748176746213e35d15,23
COI.0421.1Prt.Up.1,COI2,5f2b68f674e9da58c2f414834c90141917be7f59,29
COI.0421.1Prt.Up.1,COI2,731af6e5f8f2e77868deda02dbbaa677d162e35a,29
COI.0421.1Prt.Up.1,COI2,b006b819c658bddef49eb3182acc5d6e30e829f2,29
COI.0421.1Prt.Up.1,COI2,ae497cd691e3d7f710d083141f9d1d3b392f438e,29
COI.0421.1Prt.Up.1,COI2,5eeb96d3d6448115f40b202ed75efc0c58e6e582,29
COI.0421.1Prt.Up.1,COI2,01c59fe3f44460738974d8d0e2c01c358afef77a,29
COI.0421.1Prt.Up.1,COI2,203b2eb8f282a82f32fabd6eb16cfb586f19b5cb,29
COI.0421.1Prt.Up.1,COI2,f6e8ee3e25b954f822211fdca81ab0c74e35af82,29
COI.0421.1Prt.Up.1,COI2,452641bac8340d07aa14c0c608f3a1b774e50fc9,24
COI.0421.1Prt.Up.1,COI2,ee79979e1d9643c65c8a957cfaa342f0eb63c591,22
COI.0421.1Prt.Up.1,COI2,50b4444cb4261d49b0eb8450b1d64551fa706416,15
COI.0421.1Prt.Up.1,COI2,14bdba3f54c0cf015eb4dc7be9ca2cb5af8d4d3c,12
COI.0421.1Prt.Up.1,COI2,1f724fe8f2e205cf63b6a38705b51d8c92d62ab8,11
COI.0421.1Prt.Up.1,COI2,0f49e2adff0cfbe5f3448e2f61ea0c5abb095f30,9
COI.0421.1Prt.Up.1,COI2,08e1a361a614b01d38b5bde6cd34723b14917cda,7
COI.0421.1Prt.Up.1,COI2,e2045455df408b73d665837527395434bdba6b4e,11
COI.0421.1Prt.Up.1,COI2,20f5393aa3bcb91c170ce73dc398e96a67a821d7,28
COI.0421.1Prt.Up.1,COI2,45b6cd6ab8e62a48bd5f5000c898fad65a8cae08,28
COI.0421.1Prt.Up.1,COI2,5672e9cf5a6fa5a82743041785396d9fb4c12d25,28
COI.0421.1Prt.Up.1,COI2,77781b9dd18fde029c5359635908020003f389c0,28
COI.0421.1Prt.Up.1,COI2,244c7e3fef812cebbaa247045def210f4c76d119,28
COI.0421.1Prt.Up.1,COI2,6cf61eb47850d47eda15f1318f2d3890ce6817cd,28
COI.0421.1Prt.Up.1,COI2,7bad013fd51269e7bf0c30b8c9b6b592d245eb53,28
COI.0421.1Prt.Up.1,COI2,981ac194a3ad27f8c05b712569b5fb089bb1eed4,28
COI.0421.1Prt.Up.1,COI2,5755d61cd155d1af4815a129c45a929038cb127d,28
COI.0421.1Prt.Up.1,COI2,69077b7620c9e3fc21404d484862bfbe19a8c655,28
COI.0421.1Prt.Up.1,COI2,4d3a99cab25ccc3d802a9af4d78c865780813104,28
COI.0421.1Prt.Up.1,COI2,ba1435541fdf5658a266191ee85a3c4031a5067c,28
COI.0421.1Prt.Up.1,COI2,250a7010fd547bbe8c2fcadb5b60cedbe96ec231,28
COI.0421.1Prt.Up.1,COI2,f68455d731eaaf52bcfc62d9f010be76e9a20592,23
COI.0421.1Prt.Up.1,COI2,6fdca7c88aa04c34b119f05d8f41e0ee19db3316,15
COI.0421.1Prt.Up.1,COI2,5be511c25a44929a838d288fcf2a508a09a15d7e,12
COI.0421.1Prt.Up.1,COI2,39ab260a0520fff3b94a630b9fed30812f5c0ce1,10
COI.0421.1Prt.Up.1,COI2,e8587ea2c10bc414ee339ffb04ff0ff4324b3d13,6
COI.0421.1Prt.Up.1,COI2,ffae1b6f90568b497a83955eb4d71c095e948e3a,5
COI.0421.1Prt.Up.1,COI2,de50e0ccd94206de9cedf00f864882e10f22d165,10
COI.0421.1Prt.Up.1,COI2,c2e018f91dadedade23256f275ff175e17aaaae3,18
COI.0421.1Prt.Up.1,COI2,337dfb0b63a1fcbb9e4e7b2e2c126d3249a9cd0c,27
COI.0421.1Prt.Up.1,COI2,2fb98ed92249c4a32a1aa1b1282edc1f527918c4,27
COI.0421.1Prt.Up.1,COI2,068e946a9ba55368b3388c098ed06acbd8122aac,27
COI.0421.1Prt.Up.1,COI2,3181017be2b0ca8f18ff83183076841e7f485530,27
COI.0421.1Prt.Up.1,COI2,c98c6b8fbae0ecb6a6ce7bc2d14dd339ab155eef,27
COI.0421.1Prt.Up.1,COI2,4d729d5c5a95313aa8b53885f800709c8cd5d42f,27
COI.0421.1Prt.Up.1,COI2,6d2d9a288de313d32c99445a70645ddc9ffc186e,27
COI.0421.1Prt.Up.1,COI2,130bd9ee09155910b3ce6232aa1dda8a756875a5,27
COI.0421.1Prt.Up.1,COI2,cfd47e1bfe086a447a8e4393cfb4fa3e13f03b42,27
COI.0421.1Prt.Up.1,COI2,6e2d50f070cf661deea8e54bfa7147d80cdebd30,27
COI.0421.1Prt.Up.1,COI2,1b9caf018635ee3367e1f2ce67c0fd592cff8ecf,27
COI.0421.1Prt.Up.1,COI2,73337fc27b6d21c607d4b69a7b00f02d1652ad91,27
COI.0421.1Prt.Up.1,COI2,9e745a615a6ab2e4ffe0cc4dcd59ea408876666d,27
COI.0421.1Prt.Up.1,COI2,c05f6dcfc4fef029407d5ab5841dc0e81a93cad4,27
COI.0421.1Prt.Up.1,COI2,9b11e78a78db487a78d63dccf4283d0541ac5cf2,27
COI.0421.1Prt.Up.1,COI2,d12e9b25fc821f62ad5d4cd8308f230c17d58db5,15
COI.0421.1Prt.Up.1,COI2,673c87cc717d699fcdd2ea896b98925ee4cbefc6,14
COI.0421.1Prt.Up.1,COI2,493522d0b2527e9e0476cfa2553249e3ea2eb1c0,8
COI.0421.1Prt.Up.1,COI2,fd82cac39b8cd6e212ac8a92126256e6224bd68f,5
COI.0421.1Prt.Up.1,COI2,a44e2bd327bbb4c341e4cfa6be3588841eeb6f6a,8
COI.0421.1Prt.Up.1,COI2,2c7b436fce6f7e5a71bafe9c638c0fe3624bf425,11
COI.0421.1Prt.Up.1,COI2,df26d966017c3835a9aae23c45813f29e1ce085f,11
COI.0421.1Prt.Up.1,COI2,54033f2bbec2346c9635c70cde72598a2412c459,11
COI.0421.1Prt.Up.1,COI2,b7d1ea95dedb8b0ef1426bdd1518b864030fa033,16
COI.0421.1Prt.Up.1,COI2,1b3f0bc847aedcd5bfbf1fcf1005d5f97ce6d4ed,17
COI.0421.1Prt.Up.1,COI2,862fde8630d58774b9f88a1463406d9b2512485f,26
COI.0421.1Prt.Up.1,COI2,873fa45ef43f25909adb1e81dae14544dacb6129,26
COI.0421.1Prt.Up.1,COI2,f80f33b3562f41c4293628c562ae985c19eaaa76,26
COI.0421.1Prt.Up.1,COI2,805f4a5c3cc485d97780ab399169c43fa613881b,26
COI.0421.1Prt.Up.1,COI2,3caf2cd30e46143bc08c847772a2d7d550d8f050,26
COI.0421.1Prt.Up.1,COI2,0aca2b3617bf27d2455cf93ed5ee362cf2471784,26
COI.0421.1Prt.Up.1,COI2,7c6b352a843e17b2d936a00803121f534a82666f,26
COI.0421.1Prt.Up.1,COI2,2881aa3581cc574e8a87e4e8d917f60dfd57568b,26
COI.0421.1Prt.Up.1,COI2,c85fd5244aaa3b2109b89e3b3baf03dce7032bfe,26
COI.0421.1Prt.Up.1,COI2,c193d8aecbc077469a61dad2f8f4f8739843066f,26
COI.0421.1Prt.Up.1,COI2,f804959f209c6a73771ffa7918998f9f474c8ddf,26
COI.0421.1Prt.Up.1,COI2,b9070cf4c2be1f569dcb7b6a70e312c9f5592cf0,26
COI.0421.1Prt.Up.1,COI2,88d76faf12764dbd3b4bef6f3c895d41e2c1b890,26
COI.0421.1Prt.Up.1,COI2,34ac4a8bfb77b7767ab3e6ea03d00cb9ba11aaef,26
COI.0421.1Prt.Up.1,COI2,b624d1ad9dc2deb9fca1eab1e139f2633912bd75,26
COI.0421.1Prt.Up.1,COI2,84681062d3fd48eb3dc22811427c4672a41382d2,26
COI.0421.1Prt.Up.1,COI2,a364ffd52a4a47522b247b313549543f2cff1974,26
COI.0421.1Prt.Up.1,COI2,377bf06cddf829fe830577161eab4a3440553174,26
COI.0421.1Prt.Up.1,COI2,dda03bff2c70be76f7ad676ab544c2f711d9247d,26
COI.0421.1Prt.Up.1,COI2,7de30f2083c4964a9f95a2814e418ffcaa3d6010,10
COI.0421.1Prt.Up.1,COI2,bda83590bcf9d3672a12ffa24767b3f614436a38,9
COI.0421.1Prt.Up.1,COI2,2a0657eff2866ec5196d325a37649d3498be2da7,2
COI.0421.1Prt.Up.1,COI2,e0f4c160a7b878f54f28f15bdc5d2a665d8be471,9
COI.0421.1Prt.Up.1,COI2,d43a82ccc2b3fe619a1a11a29e8d9bee8f3c67c5,11
COI.0421.1Prt.Up.1,COI2,56cdce0cf55da94929f188824486d84ae13d09de,6
COI.0421.1Prt.Up.1,COI2,6798fcd3b47e2df75e6bd096ac8a72879d31ff47,17
COI.0421.1Prt.Up.1,COI2,14525cfcc4a25aa07ac41c180e2748e0e883e991,12
COI.0421.1Prt.Up.1,COI2,63d9f86199c4ff4cdd3b1df88397bc8f6ec6cb54,25
COI.0421.1Prt.Up.1,COI2,5f2def7273ee5d1eb32f6070466557c929e68b45,25
COI.0421.1Prt.Up.1,COI2,4b7ea3bb932358a9fa995a042ca8cdb96f90799c,25
COI.0421.1Prt.Up.1,COI2,52acb5e70e9b0b9f3def410a1c76ba49c370a974,25
COI.0421.1Prt.Up.1,COI2,777b9f768825cb0b306fd388c5c9bb59ff501fc8,25
COI.0421.1Prt.Up.1,COI2,67e042681629511897a7e754783f574326348932,25
COI.0421.1Prt.Up.1,COI2,f8eee7339c6e317f5c32e1fb575b04e4f437b180,25
COI.0421.1Prt.Up.1,COI2,9a4ceedcd08f05ed42f8fd24fc100e6b2dea12b4,25
COI.0421.1Prt.Up.1,COI2,6c233f6212e4a06a41989c889912790c9568f629,25
COI.0421.1Prt.Up.1,COI2,8b0e985d1383b1ca45723404d4ab8d51122120c7,25
COI.0421.1Prt.Up.1,COI2,873979ecbf61b119f3b08c992d7e42dbea559f0e,25
COI.0421.1Prt.Up.1,COI2,82584a8d182429e009dec8ca0ab53294f36307ef,25
COI.0421.1Prt.Up.1,COI2,ce0760f8880d759712b504e330ffc6055de73aac,25
COI.0421.1Prt.Up.1,COI2,26528a6ca9a3d251fe05733790cc72f3636022c4,25
