Sample_name,Locus,Hash,nReads
COI.0421.1Prt.Dn.1,COI,47e535fdc8b11e83c733a018791c7756eb226e70,4
COI.0421.1Prt.Dn.1,COI,c5e388e44c2cd350d5e7d673a8fb1a7ae529d599,4
COI.0421.1Prt.Dn.1,COI,7c22caadebe441cfd531e5dfaf5cda81cf02a03c,4
COI.0421.1Prt.Dn.1,COI,52ccea7274f7d5a2b07499ccff00e7469d7a09be,4
COI.0421.1Prt.Dn.1,COI,e7883e9dc54ea446e0c445025d8b060e6ca85aa5,4
COI.0421.1Prt.Dn.1,COI,7e67e04a1f9778f7ddd5b5ed286463903aaaff82,4
COI.0421.1Prt.Dn.1,COI,b7a0cad69e0d001347f6b1cd031a7907e89d53ae,4
COI.0421.1Prt.Dn.1,COI,73ef9f9ec079713b541133a1864f3e6663752dc2,4
COI.0421.1Prt.Dn.1,COI,4aff6ea4175862af59e6ac32f02871cf81c2ec8e,3
COI.0421.1Prt.Dn.1,COI,453dc26e05e46f1d17b36305c8dc608f2c891d9a,3
COI.0421.1Prt.Dn.1,COI,6f48ee842cb0116c3f94aebc369e576e6d0e7589,3
COI.0421.1Prt.Dn.1,COI,b5fafc50cd42f182cc2e4a9ed28c54f2a30a70b7,3
COI.0421.1Prt.Dn.1,COI,264b4df56039d556e01e96ee9d83b97b72b1b8ea,3
COI.0421.1Prt.Dn.1,COI,dfcd1cf0d81e3e22a1e597c1784a052a3fb01a3c,3
COI.0421.1Prt.Dn.1,COI,b630c857418f29d18f99b347d4def0465ef4d214,3
COI.0421.1Prt.Dn.1,COI,aa665f310faf5a40171f1499dd235dbcc9409349,3
COI.0421.1Prt.Dn.1,COI,c84b8384ba7fe1e27bb5ace3a213b808d3cedee8,3
COI.0421.1Prt.Dn.1,COI,78b5571f4d8d49f358d8f5d3bf7e8fbff3476bda,3
COI.0421.1Prt.Dn.1,COI,ae70d7b32e1cf196a9b28b86ea5e2bd929c2c8e3,3
COI.0421.1Prt.Dn.1,COI,ecd67f42027aaafca7ccae87840fb34372733430,3
COI.0421.1Prt.Dn.1,COI,d3ed038d081fd444beefe9fb8f5b12310e54d373,3
COI.0421.1Prt.Dn.1,COI,be3d75edcffbc7029863275aa6a3ec4a8356b5e0,3
COI.0421.1Prt.Dn.1,COI,6b1beed4d9497264a73a31b6a3e3b8c4c82710c4,3
COI.0421.1Prt.Dn.1,COI,f76d1a27a9355d921dfc4dd05bef0eb9804cc592,3
COI.0421.1Prt.Dn.1,COI,fa413572819616b809dceb2b0178c6cf1771de90,3
COI.0421.1Prt.Dn.1,COI,6db7785404376663a6e3d56571d9cbc3fb449ca5,3
COI.0421.1Prt.Dn.1,COI,8013e845922945a3d8a175866791661a4f780be6,3
COI.0421.1Prt.Dn.1,COI,a043614464ef4605145f7a58225c6560ed1ca6dc,3
COI.0421.1Prt.Dn.1,COI,4da363bb2ef1c862788766ada7ca7ce46f149799,3
COI.0421.1Prt.Dn.1,COI,30756ed944db429096f2a745f81982d9a820e7d8,3
COI.0421.1Prt.Dn.1,COI,4e591f859063f6fd44d4f93fffdb44494f24d751,3
COI.0421.1Prt.Dn.1,COI,da7f8ddf5cae41741f6f0130d5d54edbdac97abe,3
COI.0421.1Prt.Dn.1,COI,b5c5b881ee36b727af85f6a5c06d82c22284643e,3
COI.0421.1Prt.Dn.1,COI,ba0f3c11222496513730e06d8e1e67ae57df29dd,3
COI.0421.1Prt.Dn.1,COI,a7b874a595c3f6d4f6fbfa666a32c33be7850519,3
COI.0421.1Prt.Dn.1,COI,36f257c20608b9c663a2d1c27cd3ce395c522733,3
COI.0421.1Prt.Dn.1,COI,8031096bc44bf62c3f46aadf7f5541520799b1cf,3
COI.0421.1Prt.Dn.1,COI,41959e4d0ac9a51888718c18cee941bef26b3ae3,3
COI.0421.1Prt.Dn.1,COI,f4f16c31450144e188743d8620afb2c4c0986cd1,3
COI.0421.1Prt.Dn.1,COI,fda8d2953833717af07521fadc0f2343cd95d537,3
COI.0421.1Prt.Dn.1,COI,cfc2ee92e86c9e3c9886543df28a89210ec081d6,3
COI.0421.1Prt.Dn.1,COI,b73d88ee95ad564c3ca29e8ab3042bc9c914f384,3
COI.0421.1Prt.Dn.1,COI,6d64180d433e921cf786143a3e3db38d3ce3f184,3
COI.0421.1Prt.Dn.1,COI,3fc08ec60df714ca16081413150db33dc28d61e6,3
COI.0421.1Prt.Dn.1,COI,a807a6b4cf8aa6985ce54d243b6de8e870cab2cc,3
COI.0421.1Prt.Dn.1,COI,11058bf114163881ecf078ebf947abc1ed8d7571,3
COI.0421.1Prt.Dn.1,COI,ecf194e3bca5848bc7f8e12cf8183225c5289a67,3
COI.0421.1Prt.Dn.1,COI,5dcb3975dd589bbea25e2ea135f7ce30b28f2900,3
COI.0421.1Prt.Dn.1,COI,f82756f7f9e52932b875892d8860f3d59bf756f1,3
COI.0421.1Prt.Dn.1,COI,4810d0adc00b0a0a4182a93c1af8550e646f274f,3
COI.0421.1Prt.Dn.1,COI,8909dbb9e99d0e6e4d84fe6c14a33342fbc61534,3
COI.0421.1Prt.Dn.1,COI,d9a88cbdfc487c9b09d1fc3ebec61dc2140ce7b8,3
COI.0421.1Prt.Dn.1,COI,076e8df9c45455afd1262f6dd5daf07e417a8e55,3
COI.0421.1Prt.Dn.1,COI,53c75c7104217b169a3e1aec3168dda37b616dc6,3
COI.0421.1Prt.Dn.1,COI,d54acc07aa38bac2237856f46e0ac013bbd4b00d,3
COI.0421.1Prt.Dn.1,COI,7ed9ca3556e14f5af819d8c4efac108217eec6ab,3
COI.0421.1Prt.Dn.1,COI,9d9a30658d9c917cf1d2cf82d2333f73018e4ea4,3
COI.0421.1Prt.Dn.1,COI,4a2f15f435ba204f8af5183215e57455243da4f0,3
COI.0421.1Prt.Dn.1,COI,e17afafce361c01ea2523676554434b5b9b9ac64,3
COI.0421.1Prt.Dn.1,COI,c4945857ca0c9981d5751532b12c5ed07374b7a5,3
COI.0421.1Prt.Dn.1,COI,9a2e198266e33083f0905fb9f3228019d56b7877,3
COI.0421.1Prt.Dn.1,COI,9139cb759aa56b40e565a14ac77d062d6a6513e9,3
COI.0421.1Prt.Dn.1,COI,fd47aa7ebcae009e7ab6473dd7dd78219bfdbcc1,3
COI.0421.1Prt.Dn.1,COI,f290239838aa594d3f05cbbe9b9a3a0842308cda,3
COI.0421.1Prt.Dn.1,COI,e4181559904881b1fe9c863fca2c208f323c9154,3
COI.0421.1Prt.Dn.1,COI,e497204ee725d45547a247bcc00103831d1d0bee,3
COI.0421.1Prt.Dn.1,COI,2bdf000ba0757497e897303567e5decddfa0efe5,3
COI.0421.1Prt.Dn.1,COI,b72f25298ba0231bbb1ac7d19981fd3aa7fa7ef0,3
COI.0421.1Prt.Dn.1,COI,88f236441d9510ba3e9e22ffd815fae913eeac44,3
COI.0421.1Prt.Dn.1,COI,26e1ee7cfb10741344d57975ff9fc6fc9c505897,3
COI.0421.1Prt.Dn.1,COI,41c78b3d529b6d2db6f7d9f5d406f7a8bcfcfce6,3
COI.0421.1Prt.Dn.1,COI,dfde486a75f1ed36142fea3687c191f0b167a7bd,3
COI.0421.1Prt.Dn.1,COI,11464c9e72a8b04245792a8a1dcc5a1d2320dbeb,3
COI.0421.1Prt.Dn.1,COI,3a50a6c5d20fdb8d41f46b41f716b346708a8c90,3
COI.0421.1Prt.Dn.1,COI,1ea39d2340b75127a69de6dcc1b5c0d428e518f2,3
COI.0421.1Prt.Dn.1,COI,303977adc0c6b646603ba12b598c1d016f6c9633,3
COI.0421.1Prt.Dn.1,COI,8ecee1e415298b8ea4fdf85d38158699d521dbeb,3
COI.0421.1Prt.Dn.1,COI,3da7004e8af474c864eed997a86b0184ce5af7bc,3
COI.0421.1Prt.Dn.1,COI,eb3ba6231f3a0cc544ac6587405fe38b60c65111,3
COI.0421.1Prt.Dn.1,COI,7308c3d0b89dcbc34b0562af65d1130387b83ad9,3
COI.0421.1Prt.Dn.1,COI,c6ae8ac4ff390b65f2b035e14d495151a859d61a,3
COI.0421.1Prt.Dn.1,COI,315cffc4a3eada328749e141fe01edce0eb1b558,3
COI.0421.1Prt.Dn.1,COI,f84ffc859df82ddc04df7c88064458fb48491af7,3
COI.0421.1Prt.Dn.1,COI,de0cf8fd29fc5d42e4632891ccdf8cfd91208fb8,3
COI.0421.1Prt.Dn.1,COI,110681a296bad5b0d848318c0616ae88e7585e25,3
COI.0421.1Prt.Dn.1,COI,5a930e0552a730ae63b6d11f5021499a76e68480,3
COI.0421.1Prt.Dn.1,COI,5121bd10979884ea5e8cae1422a21a6ad6141296,3
COI.0421.1Prt.Dn.1,COI,57fec1403cf127581d53a2e8f61ab99113e16ec8,3
COI.0421.1Prt.Dn.1,COI,d61fd13cc2c0088ed89161792398f057a1a7efc0,3
COI.0421.1Prt.Dn.1,COI,4a24bdbc4b8779acf1fe116492254a0965105cee,3
COI.0421.1Prt.Dn.1,COI,8023691129af1805016e1b2c6fa4e2edbcfa82bc,3
COI.0421.1Prt.Dn.1,COI,571f7e7486afd5af13cc38887a37e958098dbc2d,3
COI.0421.1Prt.Dn.1,COI,5734ce128d2f1f364a6d864c9ca8e1873aa11a02,3
COI.0421.1Prt.Dn.1,COI,8daaa488af14707c507a83dd92408ed5995b2d6f,3
COI.0421.1Prt.Dn.1,COI,2207bde8b9e753d32b4fd78ebc1aaf5ea5f39256,3
COI.0421.1Prt.Dn.1,COI,f88b2d1e30c41d340e5db7ad0721d42563c1863d,3
COI.0421.1Prt.Dn.1,COI,56bddfd002c5af8951952aa941e8859ad583378f,3
COI.0421.1Prt.Dn.1,COI,e20f041e356f7211d24d18b4857b32b662756019,3
COI.0421.1Prt.Dn.1,COI,f7e77d10f987dc89dc70a9a60efd9e5ed33197e3,3
COI.0421.1Prt.Dn.1,COI,29d95141ae97e4c9d058ac421f82bf2670dc84eb,2
COI.0421.1Prt.Dn.1,COI,a90870974e486606371bd33ce627fcea3c95385b,2
COI.0421.1Prt.Dn.1,COI,a3729233166fcc1d83eb1b2b32aa23d61da751af,2
COI.0421.1Prt.Dn.1,COI,b2ac753d68057f858a6fbc1c6aa3ec89cba7b17e,2
COI.0421.1Prt.Dn.1,COI,a9e33737b3e7f3fb5e04e6ccc115ce0697f32348,2
COI.0421.1Prt.Dn.1,COI,7f50cad100a619529c3cf22eba6ae21bbad22bdb,2
COI.0421.1Prt.Dn.1,COI,02bceb04abb088c22c74464dde4f3bc7502e15a0,2
COI.0421.1Prt.Dn.1,COI,8a39c20e2f70b07591a53e9d13be8582b72c23eb,2
COI.0421.1Prt.Dn.1,COI,c986c66f40318403478ab82324276b89f884e7bb,2
COI.0421.1Prt.Dn.1,COI,991d7e2b36742da855c41473ea16efd2e26e77de,2
COI.0421.1Prt.Dn.1,COI,e7f0b0eb33e7dd62287b932e3ae5da9c0ed09657,2
COI.0421.1Prt.Dn.1,COI,ae27ed68f34a0de42459139c6cd2a642a701747c,2
COI.0421.1Prt.Dn.1,COI,095644bf7fb4d2e829e8bf9852e3e5d31ad7bbc7,2
COI.0421.1Prt.Dn.1,COI,fe0bca3e55aa10058e0a8a4acf0452a83ad63806,2
COI.0421.1Prt.Dn.1,COI,0708e1644d28c86ed4d860d3f2f5a2c01c2812a4,2
COI.0421.1Prt.Dn.1,COI,bfe9540bde77abd28e51f083c67aea81c4adc984,2
COI.0421.1Prt.Dn.1,COI,514ea5518803f0206d7f5e9540d41c8f9fd27c51,2
COI.0421.1Prt.Dn.1,COI,574d7b01f0c62ad3361dbcc1b48bc7ec8ae8cf63,2
COI.0421.1Prt.Dn.1,COI,4e39fe5f8027ac49c7db6a9304b3da227e70a480,2
COI.0421.1Prt.Dn.1,COI,d8aebadb39d133e902cdfd0357beb57be36101c7,2
COI.0421.1Prt.Dn.1,COI,598cd118e8aa81b3cfcc776bfc91baf4a0865ec5,2
COI.0421.1Prt.Dn.1,COI,76981aee4ea851b24308f2b650e105ada66f360d,2
COI.0421.1Prt.Dn.1,COI,ddf37b65e25d4d4f7c2440291a7e436cf05f675a,2
COI.0421.1Prt.Dn.1,COI,b203dbe0673ad48f351db961893d6cd8a0d53fab,2
COI.0421.1Prt.Dn.1,COI,daa45a9bb5c0cfef6a16e1b0ef512a1f580d4fbd,2
COI.0421.1Prt.Dn.1,COI,6725aa76d02c53ebc2baf5a9136228c951ac4079,2
COI.0421.1Prt.Dn.1,COI,ac8d096c54161f5cbc224c466030bc0f5c472f0b,2
MBT.1m2.072021,COI,a08461e3c636c8a6c80564fa785e36938ce0d37b,1015
MBT.1m2.072021,COI,aea12897917586982782925dc7f1eab8fa6a1755,517
MBT.1m2.072021,COI,4b878acce00f9a3d5cdc1f3344ec325a7dd28784,415
MBT.1m2.072021,COI,0edb6d007040bbbb2c8f14cbe20322dec3375bf5,413
MBT.1m2.072021,COI,45289da8725aeef37dacb8298820970512191e57,358
MBT.1m2.072021,COI,bca18e2e348a09ab6e33f5f82f54a5a36d1b3b35,47
MBT.1m2.072021,COI,b3b7552ad4cb087f2533f45f05c840503002203e,418
MBT.1m2.072021,COI,a62923d16b575d7d9548b4bee2e0128a8ab7454c,258
MBT.1m2.072021,COI,3215cc0437ddce1884d7d85ae31d300ff1ff43df,395
MBT.1m2.072021,COI,864ce2e80c32516de7e2c63bc515d53ace5a2163,322
MBT.1m2.072021,COI,fb92d3a9f0440a521a6940407635e880a9fbd1e2,410
MBT.1m2.072021,COI,761e738682d46f2e07f7f60864216d8494cf44e8,249
MBT.1m2.072021,COI,c9e04f71ace1eca46cf3fdbb6bcf6762e0d91615,199
MBT.1m2.072021,COI,3bf0cbc1915fd4b87dcb6a1ff189cf00ccbd82ef,132
MBT.1m2.072021,COI,077f22783e0965d1e1cb0e248abe4ccd7c0d3358,183
MBT.1m2.072021,COI,9d2513b647bb6a658771f47140c5a08a1eab5215,124
MBT.1m2.072021,COI,b70d573788bac5c497e7da782393931e1f14e4f9,203
MBT.1m2.072021,COI,363c0db266a3b5d7676b9f9bad18acfe4e951fd0,79
MBT.1m2.072021,COI,65e0da08dc77e6cd7144bf999910a59c4f3d78b6,127
MBT.1m2.072021,COI,a533a7e7c1f14044f8102b19162426bfa4612021,166
MBT.1m2.072021,COI,0a49483133e51146bdd83743e4becbf75fe4700c,221
MBT.1m2.072021,COI,47a9984325c8e1309f0eb561cac8f571fb5f9982,141
MBT.1m2.072021,COI,eacbdd48ee908eb92a0c864e2d7419177f0a29a2,125
MBT.1m2.072021,COI,ef5d2213c749a2530271fbe06e852684fd3bac92,133
MBT.1m2.072021,COI,e217b33913255fb3421e28b61217176f35544e75,116
MBT.1m2.072021,COI,873908e952c383394940460d81669338ffe9c36b,56
MBT.1m2.072021,COI,60b75e5357c65a3ee9e9f91593d1ac6dee39b1d4,170
MBT.1m2.072021,COI,b152b8d1717ff93a76feb532d9303bcdad480b36,179
MBT.1m2.072021,COI,00d5f0851f08315c1f4993bab7a8f8018771d095,158
MBT.1m2.072021,COI,0ffce82d0339bc465c7611986f2bed5b5151ded1,112
MBT.1m2.072021,COI,02234dcbde10f2816c2c7f749349be6a22b3458f,141
MBT.1m2.072021,COI,a9f4a91ab2aeeafcd2a4ee9f94346b1e9ac2c314,88
MBT.1m2.072021,COI,eb2836b7bee247fb8e3fade0b8122212ab61a1da,49
MBT.1m2.072021,COI,0018b8991edb122a0774fdcc1302accc6369d9e9,85
MBT.1m2.072021,COI,64b81e9dec0da4bc1f584824bad979734f5782b6,104
MBT.1m2.072021,COI,8e6eca2f11d98f142141550c9f604ffc81f2138c,110
MBT.1m2.072021,COI,768eeb260164f2c848344b56c259d58b1ed285e2,91
MBT.1m2.072021,COI,7de5c95335fa2ff91f459669029bef46fd531fbb,107
MBT.1m2.072021,COI,487e34f71f9e34172300c8d74dcb3a0ec8fb13b9,92
MBT.1m2.072021,COI,2430503c92e1b48bfa7a90cfcb9da08702c6ee6d,94
MBT.1m2.072021,COI,3e967b2cb1139cdab2f062fe0005898007a2d247,87
MBT.1m2.072021,COI,1f83d4a912b2ce2449fdc1a0b326143aff32ad10,137
MBT.1m2.072021,COI,600d71e38295f0571ba217afbe1fb3d10100a03e,32
MBT.1m2.072021,COI,0a6c39c31b47ebe9d9f2ba838244afc7f3617ffd,12
MBT.1m2.072021,COI,eea49657605b26eb7f36af36769f14f97f921722,78
MBT.1m2.072021,COI,0653be1ca233ff58a42515231dced68b3da6f7cb,90
MBT.1m2.072021,COI,22f794a2eb203d046749ab419af399d6fb58eb05,82
MBT.1m2.072021,COI,39d3b8fae447d2c88f6fd2c8e374816a3420eac9,122
MBT.1m2.072021,COI,efc62aed566386f7f35a10f28a91a06e7d13db71,78
MBT.1m2.072021,COI,cd5d02c3a37ef4c325466bbc883f0e55c77f777f,34
MBT.1m2.072021,COI,e99d1668c1d0134c149b205d148ef407abb3e995,50
MBT.1m2.072021,COI,113f020772fc8096edf034254a31d6d3354e8193,75
MBT.1m2.072021,COI,702ad8414255b3332e9b7f2b40f068fd92eb7886,57
MBT.1m2.072021,COI,bfcae0c678e2565d63db98ba78a52d6ddd5c6809,92
MBT.1m2.072021,COI,38623956268c4d502bc329498c11df2c81a4f683,112
MBT.1m2.072021,COI,7cfc8641f69104b7b526ed1079e104aad4a41c56,75
MBT.1m2.072021,COI,a04ae1f0764bd67b574b5c1f9ab2dc7adb71f75f,44
MBT.1m2.072021,COI,7bd1e835cbb653274b44e060baecd623daed1aba,68
MBT.1m2.072021,COI,084a6c2a5f62dff21d00f4901cc784880cea309b,123
MBT.1m2.072021,COI,cc31829956f99898e6346ea28c395954ce5c56a9,16
MBT.1m2.072021,COI,7867cd042564fda4c8bb47de923f8c706c2325d6,75
MBT.1m2.072021,COI,ab0e2f03ed5e106c8a74de2259c5b5b81a977731,43
MBT.1m2.072021,COI,fe741eacccd370d7a3b2a4a7b71e706d023d05ec,56
MBT.1m2.072021,COI,19ec38b0ab0ad42a650f91495b317a83dfaa9c2b,71
MBT.1m2.072021,COI,ab8c6079fae55853bfdf1fb83363f96cdde6d19c,24
MBT.1m2.072021,COI,ffaaae07371b233382c720a2f34e111104820a7b,67
MBT.1m2.072021,COI,80fef78d0f63303a6c162773c4cef4c47401ab74,61
MBT.1m2.072021,COI,bd18c2db4ae87d545712eb3a20a09bd319e1bd38,20
MBT.1m2.072021,COI,5166cd4bd79f5f3fc3b992c5d84ce50a7098c0c9,12
MBT.1m2.072021,COI,b56da5c4bfc71facf076aeb83c755e4510347ae1,4
MBT.1m2.072021,COI,a2de774eed4a60227477ed62ce6f3565ef744137,59
MBT.1m2.072021,COI,37010e7252a4607ecedf5ef375dd609a1ef44377,37
MBT.1m2.072021,COI,abafaceb25426f21ea26ee3fb9b94325c9e88909,41
MBT.1m2.072021,COI,927faea215f7c17d87f1875ee71aacf5e19f4930,43
MBT.1m2.072021,COI,446373be494481bedce2f791512b357192841f07,47
MBT.1m2.072021,COI,2e3cf2d001dda06a12af2f0be4cb085a2a1f1719,25
MBT.1m2.072021,COI,1b8a011aa1760ffafd0edc8b94112af137a2affb,70
MBT.1m2.072021,COI,10d104a255851888626f9885b0f9599429e5145e,18
MBT.1m2.072021,COI,bae9e1309ff5640bed51a55a76e43ac59e7fe515,22
MBT.1m2.072021,COI,efc9c46da7662301160d545f4e131b48520d8239,40
MBT.1m2.072021,COI,e4c0dff9e81f9f10c65f1ebfb68154f106a026d6,44
MBT.1m2.072021,COI,bc191aca45781569d0cf3879bd8b66de7ef06084,31
MBT.1m2.072021,COI,5433fda9ea7beba6131d3975b723579f3f87979a,25
MBT.1m2.072021,COI,c0bcf41170671ae1f288b0a90bfb2fda98d7d8e8,20
MBT.1m2.072021,COI,7b0516df3fbe25a9704e778cf8ffba96f67d80b7,27
MBT.1m2.072021,COI,c71afba350f70ca131bfca50632f0672d7c216d8,29
MBT.1m2.072021,COI,1927791556d47099cb73577b16bf4896c384fb44,31
MBT.1m2.072021,COI,7e4d06d25dda6960bbb8eb759b3ece3bc7c6f4d7,42
MBT.1m2.072021,COI,384029abe370f4e65c4dd39389cfa4869e5e54bc,41
MBT.1m2.072021,COI,f0cc50d1d754d3250a171bb878e89aa4e7c6a483,39
MBT.1m2.072021,COI,83b4568cf2ba20d391a0aa2cb81ad488c39d412c,30
MBT.1m2.072021,COI,d5d6332cc15098eff891633cc69a09a7052ec25b,48
MBT.1m2.072021,COI,1760cc37184b2fcd00b4684c817c1e5a49bb6c01,39
MBT.1m2.072021,COI,a5abba1ecb285e075e19b66d90b82aa6b714d88d,8
MBT.1m2.072021,COI,43c50ccbfbcc8a542c69a481e4967592987f6133,5
MBT.1m2.072021,COI,b34d900e128072e6ef8562abcf49a6cc8698f316,46
MBT.1m2.072021,COI,a9d6d889756ddce0c5c17fc9c79dd0de7f919112,19
MBT.1m2.072021,COI,179ce671ea3ef78931776bc68ca1ae15cba6c563,45
MBT.1m2.072021,COI,0fc49dab58167a503bd37d6a5483683f717a27a5,31
MBT.1m2.072021,COI,db122f5ad543c37c3a19d20c61f5100b0912899b,35
MBT.1m2.072021,COI,0ec9aa525aa6d222a5478be1baa44cb48e89dac9,22
MBT.1m2.072021,COI,1897d2d3e09f7d6b6060e58453b1d97bedb57afb,24
MBT.1m2.072021,COI,895471a580d864a6f5071e0172fa1bc2379d3684,50
MBT.1m2.072021,COI,6a3bcdd377aa1bae7aad17fca56dffabd6fb3a6e,8
MBT.1m2.072021,COI,0049e31d1f1a7dff27221956e97de26867d2b934,16
MBT.1m2.072021,COI,3d09865aaa3f9ee153e7f9ab837a9baf804f1992,44
MBT.1m2.072021,COI,685f454e905a1a0894addd735d5857a660bb7ca2,23
MBT.1m2.072021,COI,d1cc75d69d332496e3ded92101aec39388779aa3,10
MBT.1m2.072021,COI,86d8c2bdd2a500f2c4a369bf149e22950b9c94d1,6
MBT.1m2.072021,COI,af449df3da1f5f27189d61071b9facc62182e1d6,46
MBT.1m2.072021,COI,cceb68be330d6554693b7a3ed6b44e3d968f9ad5,9
MBT.1m2.072021,COI,b0df7ca7364a49d20b2f01ac908edd3bce22829b,27
MBT.1m2.072021,COI,a318b5b4b76abc8a009bff4063cc65f94f68f7b6,21
MBT.1m2.072021,COI,72578db460133572b99abee59168203edd60d420,68
MBT.1m2.072021,COI,b7fee932ea898ed01720e762fdf445a222ca171e,22
MBT.1m2.072021,COI,b79d8ca0327ebda487edac753180621858fd86fb,8
MBT.1m2.072021,COI,250890ed5a98e5f4bb218c39dbe4b7634b5d5ccf,26
MBT.1m2.072021,COI,c3fafbcfa94c949b6f51c04b1dfd257029438738,36
MBT.1m2.072021,COI,fca369de947881796601d4bd9f70d068ad007177,9
MBT.1m2.072021,COI,2293553f0c1d249429dbf6bbc93740a9b8e7c1af,27
MBT.1m2.072021,COI,786bdd49953a8572257a63adeb0341c6c107b49a,22
MBT.1m2.072021,COI,4548c7f295c558843cfd59ee396416cad1114a9e,31
MBT.1m2.072021,COI,b6e8682aeedf342376a93b8461aba50f9d2fc837,16
MBT.1m2.072021,COI,35e588139c8d52ea9829a72a62257d91316c7a79,18
MBT.1m2.072021,COI,c6beb66f3cec78875bb80d19061d6a7aa82384e6,9
MBT.1m2.072021,COI,68e79a82aeead4899e86e26d18f75a8ee1fcb6df,33
MBT.1m2.072021,COI,85224ab3e252dbfb886300415a7555f72fa6f6d9,10
MBT.1m2.072021,COI,24d793c33398cd75242ae673dda93582e4daaa55,5
MBT.1m2.072021,COI,538156d1e2403bbe7f88bdca55eca4b7ada77ffb,23
MBT.1m2.072021,COI,e0f8841f7e67013b498e1413b090365b68d31ab5,6
MBT.1m2.072021,COI,1fdc2942516b4338949be62d7f00d7e4f876f253,36
MBT.1m2.072021,COI,f0cb2020755a11192a2c55a5df50959d8ca58ded,21
MBT.1m2.072021,COI,e070c5d127660da7516d1cedb547bee4fb4bb477,6
MBT.1m2.072021,COI,c31042c1dfaadaf751fcf5be74424d729ffaae4b,30
MBT.1m2.072021,COI,e0bc6d770755b84c9361f0131056a3d59a59fa82,18
MBT.1m2.072021,COI,aa6a70d58b946c294d729363ab80c1c10d677637,21
MBT.1m2.072021,COI,090cbe9603148f08cf310b44d8e6b7e9096a2fdf,13
MBT.1m2.072021,COI,cdec1f972f181bd3ceccf6e1d33fb81cb34a76df,13
MBT.1m2.072021,COI,b6f36a9650793968104dfd4dd47d0e105e046cc3,25
MBT.1m2.072021,COI,58bbd98de12c001a00d949f2f88d6c29c5a91011,6
MBT.1m2.072021,COI,1c22ea8f147aef723fdd44b69e0ec480603a3073,4
MBT.1m2.072021,COI,bb4e3c7fcf963c86b648401715f4619cd88c5bb1,27
MBT.1m2.072021,COI,5ae1341da7ed3b29f88201563c85b12b0112a65a,24
MBT.1m2.072021,COI,32459e2ab9eccf5d2a67c76dc81b7e8005a67da9,30
MBT.1m2.072021,COI,28e8caecdb01e0ab2a47bfa7c88491b569d3e697,23
MBT.1m2.072021,COI,426661d0afe03a849200600db58bda54c2fd2777,20
MBT.1m2.072021,COI,d8ded764d9d301611418bff86d15b62a94c8e3ee,14
MBT.1m2.072021,COI,27f53a54f9be8686e1c701a181bd5c170d8ba7a5,32
MBT.1m2.072021,COI,1ed61afab33fcb51727114b6b6e767d47876ea12,13
MBT.1m2.072021,COI,7a57c9dbd7b24dce9db21f770aa8a31dab53051b,2
MBT.1m2.072021,COI,85789a9f25657f068bf25d6bab1e8c26fd3eaac0,11
MBT.1m2.072021,COI,62ceb7f5d9f9d3f03a06ff09311b9d5035a77626,25
MBT.1m2.072021,COI,37585d43323ef183e89d060d54278555fa3483a1,7
MBT.1m2.072021,COI,e99dd16e171d4af8e9e65e2e689259f6653580ce,16
MBT.1m2.072021,COI,e994e3be8b0867b3cf3916495249256682630172,11
MBT.1m2.072021,COI,8b2bbda6b6caf99f1a8207f9e235892d85bc10cc,9
MBT.1m2.072021,COI,9b58a48138121fd405222afe858a99e8afef199c,12
MBT.1m2.072021,COI,2ad54902cb598c63ccfee89a89b438c3a3d1b43c,22
MBT.1m2.072021,COI,eb4f49d688d7858454b93a86c9874571e5685349,17
MBT.1m2.072021,COI,d36893fd3b0ccf2fea3e00b991b2d3009f4e2446,3
MBT.1m2.072021,COI,40723f50999f86b4f28b5e074730fcf3b38b0a90,11
MBT.1m2.072021,COI,0575142ed56242266c47aebdf324724f5febea4f,5
MBT.1m2.072021,COI,2a1da268b287232ce4fde877ba12e1b86ddcf4f0,17
MBT.1m2.072021,COI,8de60f0c62b0df66cda880fd14b6ea9293e76f51,11
MBT.1m2.072021,COI,0bd713de4f73393f8e8411ed75e6475dfb3d755a,11
MBT.1m2.072021,COI,0c54975eafb0e7c6d8ccc228fcd8125e98419599,23
MBT.1m2.072021,COI,402dedac2849beb4383f5974eb9070a5d367f7eb,15
MBT.1m2.072021,COI,56018be4f0a576fb725f58e695adf138bcf33d92,9
MBT.1m2.072021,COI,c373c8c0f8c8cd519ff8aad5ef5263f3ddc544ee,9
MBT.1m2.072021,COI,cd2d39482cb9657fbecf19944c15ae7c52eb1707,7
MBT.1m2.072021,COI,57fb32e987f9f508b1481a727869dc2edd4e8ca9,15
MBT.1m2.072021,COI,a48645aef0cb14f7f9dba206f7b434035ed1b665,10
MBT.1m2.072021,COI,f5ad2ee8a1716bd7543058a74291a3332b74fe18,8
MBT.1m2.072021,COI,e9da1b78dc2805ad9774356c6a7f985b4a95a68e,15
MBT.1m2.072021,COI,bcbbdc880c34ab85a76d5ccdb3a1872359d2783e,15
MBT.1m2.072021,COI,f7626a367ed53be90ff290de209464badd84814e,6
MBT.1m2.072021,COI,9eed2a33432d56c969f220d4084db6352bb743f2,94
MBT.1m2.072021,COI,a64ab751b69ad1c2dc45814951dd0b3fce5c88aa,10
MBT.1m2.072021,COI,85db830ca0f5ee1f0a90b0190a403b3a37b674dc,9
